name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway,is_link,VDF_fftt1,VDF_cap1
,271,115817950,149,69,1,29.08,,,,residential,6,"LINESTRING (132.7146813 34.4065000, 132.7148493 34.4062778)",auto;bike;walk,1,0,,
,272,115817950,69,149,1,29.08,,,,residential,6,"LINESTRING (132.7148493 34.4062778, 132.7146813 34.4065000)",auto;bike;walk,1,0,,
,273,115817965,85,150,1,148.9,,,,residential,6,"LINESTRING (132.7175091 34.3939929, 132.7175192 34.3939074, 132.7177198 34.3936449, 132.7177674 34.3933908, 132.7177852 34.3932829, 132.7178069 34.3930898, 132.7178641 34.3929689, 132.7179768 34.3927957, 132.7180205 34.3927484)",auto;bike;walk,1,0,,
,274,115817965,150,85,1,148.9,,,,residential,6,"LINESTRING (132.7180205 34.3927484, 132.7179768 34.3927957, 132.7178641 34.3929689, 132.7178069 34.3930898, 132.7177852 34.3932829, 132.7177674 34.3933908, 132.7177198 34.3936449, 132.7175192 34.3939074, 132.7175091 34.3939929)",auto;bike;walk,1,0,,
,275,115817965,150,151,1,69.13,,,,residential,6,"LINESTRING (132.7180205 34.3927484, 132.7180809 34.3925681, 132.7180998 34.3924755, 132.7179760 34.3923909, 132.7180709 34.3921968)",auto;bike;walk,1,0,,
,276,115817965,151,150,1,69.13,,,,residential,6,"LINESTRING (132.7180709 34.3921968, 132.7179760 34.3923909, 132.7180998 34.3924755, 132.7180809 34.3925681, 132.7180205 34.3927484)",auto;bike;walk,1,0,,
,277,115817969,40,152,1,17.49,,,,service,8,"LINESTRING (132.7170240 34.4036020, 132.7171560 34.4036430, 132.7172043 34.4036512)",bike;walk,1,0,,
,278,115817969,152,40,1,17.49,,,,service,8,"LINESTRING (132.7172043 34.4036512, 132.7171560 34.4036430, 132.7170240 34.4036020)",bike;walk,1,0,,
,279,115817969,152,153,1,9.35,,,,service,8,"LINESTRING (132.7172043 34.4036512, 132.7173040 34.4036680)",bike;walk,1,0,,
,280,115817969,153,152,1,9.35,,,,service,8,"LINESTRING (132.7173040 34.4036680, 132.7172043 34.4036512)",bike;walk,1,0,,
,281,115818011,154,155,1,9.39,,,,service,8,"LINESTRING (132.7163197 34.3984148, 132.7162244 34.3983844)",bike;walk,1,0,,
,282,115818011,155,154,1,9.39,,,,service,8,"LINESTRING (132.7162244 34.3983844, 132.7163197 34.3984148)",bike;walk,1,0,,
,283,115818011,155,98,1,21.71,,,,service,8,"LINESTRING (132.7162244 34.3983844, 132.7160040 34.3983140)",bike;walk,1,0,,
,284,115818011,98,155,1,21.71,,,,service,8,"LINESTRING (132.7160040 34.3983140, 132.7162244 34.3983844)",bike;walk,1,0,,
,285,115818031,103,156,1,1.89,,,,service,8,"LINESTRING (132.7074170 34.4019360, 132.7074000 34.4019264)",bike;walk,1,0,,
,286,115818031,156,103,1,1.89,,,,service,8,"LINESTRING (132.7074000 34.4019264, 132.7074170 34.4019360)",bike;walk,1,0,,
,287,115818057,157,158,1,3.26,,,,unclassified,15,"LINESTRING (132.7187653 34.4065000, 132.7187760 34.4064720)",auto;bike;walk,1,0,,
,288,115818057,158,157,1,3.26,,,,unclassified,15,"LINESTRING (132.7187760 34.4064720, 132.7187653 34.4065000)",auto;bike;walk,1,0,,
けやき通り,289,115818058,47,159,1,6.41,,,,service,8,"LINESTRING (132.7099884 34.4008873, 132.7099750 34.4009440)",bike;walk,1,0,,
けやき通り,290,115818058,159,47,1,6.41,,,,service,8,"LINESTRING (132.7099750 34.4009440, 132.7099884 34.4008873)",bike;walk,1,0,,
けやき通り,291,115818058,159,160,1,7.61,,,,service,8,"LINESTRING (132.7099750 34.4009440, 132.7099689 34.4010124)",bike;walk,1,0,,
けやき通り,292,115818058,160,159,1,7.61,,,,service,8,"LINESTRING (132.7099689 34.4010124, 132.7099750 34.4009440)",bike;walk,1,0,,
けやき通り,293,115818058,160,161,1,9.66,,,,service,8,"LINESTRING (132.7099689 34.4010124, 132.7099921 34.4010974)",bike;walk,1,0,,
けやき通り,294,115818058,161,160,1,9.66,,,,service,8,"LINESTRING (132.7099921 34.4010974, 132.7099689 34.4010124)",bike;walk,1,0,,
けやき通り,295,115818058,161,162,1,75.27,,,,service,8,"LINESTRING (132.7099921 34.4010974, 132.7100005 34.4015799, 132.7099937 34.4017761)",bike;walk,1,0,,
けやき通り,296,115818058,162,161,1,75.27,,,,service,8,"LINESTRING (132.7099937 34.4017761, 132.7100005 34.4015799, 132.7099921 34.4010974)",bike;walk,1,0,,
けやき通り,297,115818058,162,145,1,8.58,,,,service,8,"LINESTRING (132.7099937 34.4017761, 132.7099895 34.4018534)",bike;walk,1,0,,
けやき通り,298,115818058,145,162,1,8.58,,,,service,8,"LINESTRING (132.7099895 34.4018534, 132.7099937 34.4017761)",bike;walk,1,0,,
,299,180589611,163,137,1,197.54,,,,service,8,"LINESTRING (132.7153102 34.3940604, 132.7157340 34.3940693, 132.7158458 34.3941534, 132.7159156 34.3946359, 132.7159217 34.3952689, 132.7159217 34.3954548)",bike;walk,1,0,,
,300,180589611,137,163,1,197.54,,,,service,8,"LINESTRING (132.7159217 34.3954548, 132.7159217 34.3952689, 132.7159156 34.3946359, 132.7158458 34.3941534, 132.7157340 34.3940693, 132.7153102 34.3940604)",bike;walk,1,0,,
,301,180638217,164,165,1,113.61,,,,service,8,"LINESTRING (132.7170560 34.4029130, 132.7166086 34.4028223, 132.7165206 34.4027993, 132.7164798 34.4027780, 132.7164476 34.4027426, 132.7164342 34.4026740, 132.7164274 34.4022615)",bike;walk,1,0,,
,302,180638217,165,164,1,113.61,,,,service,8,"LINESTRING (132.7164274 34.4022615, 132.7164342 34.4026740, 132.7164476 34.4027426, 132.7164798 34.4027780, 132.7165206 34.4027993, 132.7166086 34.4028223, 132.7170560 34.4029130)",bike;walk,1,0,,
,303,180638217,165,166,1,23.21,,,,service,8,"LINESTRING (132.7164274 34.4022615, 132.7164239 34.4020522)",bike;walk,1,0,,
,304,180638217,166,165,1,23.21,,,,service,8,"LINESTRING (132.7164239 34.4020522, 132.7164274 34.4022615)",bike;walk,1,0,,
,305,180638217,166,167,1,53.51,,,,service,8,"LINESTRING (132.7164239 34.4020522, 132.7164155 34.4015697)",bike;walk,1,0,,
,306,180638217,167,166,1,53.51,,,,service,8,"LINESTRING (132.7164155 34.4015697, 132.7164239 34.4020522)",bike;walk,1,0,,
,307,180638309,168,169,1,19.85,,,,footway,10,"LINESTRING (132.7118289 34.4007332, 132.7119147 34.4006800, 132.7119630 34.4006579, 132.7120166 34.4006579)",walk,0,0,,
,308,180638326,170,171,1,16.02,,,,footway,10,"LINESTRING (132.7127059 34.4005849, 132.7128749 34.4005495)",walk,0,0,,
,309,180638327,170,169,1,63.87,,,,footway,10,"LINESTRING (132.7127059 34.4005849, 132.7123680 34.4006181, 132.7123446 34.4006208, 132.7120166 34.4006579)",walk,0,0,,
,310,180638358,172,173,1,20.62,,,,footway,10,"LINESTRING (132.7112575 34.4013019, 132.7112522 34.4014878)",walk,0,0,,
,311,180638420,174,173,1,134.63,,,,footway,10,"LINESTRING (132.7109411 34.4026076, 132.7110188 34.4025169, 132.7110993 34.4024572, 132.7111234 34.4023797, 132.7111316 34.4023064, 132.7111044 34.4022504, 132.7110941 34.4019612, 132.7111190 34.4018924, 132.7112014 34.4018328, 132.7112522 34.4014878)",walk,0,0,,
,312,180638678,175,176,1,22.29,,,,footway,10,"LINESTRING (132.7120059 34.4031875, 132.7122366 34.4032494)",walk,0,0,,
,313,180638691,177,178,1,18.65,,,,footway,10,"LINESTRING (132.7126362 34.4028112, 132.7126389 34.4026430)",walk,0,0,,
,314,180638708,179,180,1,4.33,,,,footway,10,"LINESTRING (132.7142697 34.4033136, 132.7143051 34.4033393)",walk,0,0,,
,315,180638730,181,182,1,9.65,,,,footway,10,"LINESTRING (132.7117122 34.3985897, 132.7117504 34.3985582, 132.7117725 34.3985200)",walk,0,0,,
,316,180638756,183,184,1,9.83,,,,footway,10,"LINESTRING (132.7112763 34.3985820, 132.7113783 34.3985554)",walk,0,0,,
,317,182521494,185,186,1,143.73,,,,service,8,"LINESTRING (132.7124911 34.4044647, 132.7122926 34.4043164, 132.7122550 34.4042589, 132.7122416 34.4042013, 132.7122202 34.4040420, 132.7122180 34.4034819, 132.7122279 34.4034077, 132.7122282 34.4033869, 132.7122497 34.4033272, 132.7122598 34.4032552)",bike;walk,1,0,,
,318,182521494,186,185,1,143.73,,,,service,8,"LINESTRING (132.7122598 34.4032552, 132.7122497 34.4033272, 132.7122282 34.4033869, 132.7122279 34.4034077, 132.7122180 34.4034819, 132.7122202 34.4040420, 132.7122416 34.4042013, 132.7122550 34.4042589, 132.7122926 34.4043164, 132.7124911 34.4044647)",bike;walk,1,0,,
,319,182521518,187,185,1,12.71,,,,footway,10,"LINESTRING (132.7124868 34.4043501, 132.7124911 34.4044647)",walk,0,0,,
,320,182521518,185,188,1,20.66,,,,footway,10,"LINESTRING (132.7124911 34.4044647, 132.7125033 34.4046507)",walk,0,0,,
,321,182521518,188,56,1,7,,,,footway,10,"LINESTRING (132.7125033 34.4046507, 132.7124968 34.4047136)",walk,0,0,,
,322,182521523,117,189,1,7.22,,,,service,8,"LINESTRING (132.7129698 34.4047046, 132.7129701 34.4046395)",bike;walk,1,0,,
,323,182521523,189,117,1,7.22,,,,service,8,"LINESTRING (132.7129701 34.4046395, 132.7129698 34.4047046)",bike;walk,1,0,,
,324,182521523,189,190,1,66.85,,,,service,8,"LINESTRING (132.7129701 34.4046395, 132.7129684 34.4045183, 132.7129658 34.4043319, 132.7129605 34.4042766, 132.7129068 34.4042345, 132.7127915 34.4042213, 132.7126933 34.4042113)",bike;walk,1,0,,
,325,182521523,190,189,1,66.85,,,,service,8,"LINESTRING (132.7126933 34.4042113, 132.7127915 34.4042213, 132.7129068 34.4042345, 132.7129605 34.4042766, 132.7129658 34.4043319, 132.7129684 34.4045183, 132.7129701 34.4046395)",bike;walk,1,0,,
,326,182521523,190,187,1,40.75,,,,service,8,"LINESTRING (132.7126933 34.4042113, 132.7124794 34.4042080, 132.7124213 34.4042522, 132.7124187 34.4042987, 132.7124535 34.4043363, 132.7124868 34.4043501)",bike;walk,1,0,,
,327,182521523,187,190,1,40.75,,,,service,8,"LINESTRING (132.7124868 34.4043501, 132.7124535 34.4043363, 132.7124187 34.4042987, 132.7124213 34.4042522, 132.7124794 34.4042080, 132.7126933 34.4042113)",bike;walk,1,0,,
,328,182521523,187,190,1,34.59,,,,service,8,"LINESTRING (132.7124868 34.4043501, 132.7125072 34.4043585, 132.7126011 34.4043540, 132.7126681 34.4043496, 132.7127137 34.4043120, 132.7127225 34.4042713, 132.7126933 34.4042113)",bike;walk,1,0,,
,329,182521523,190,187,1,34.59,,,,service,8,"LINESTRING (132.7126933 34.4042113, 132.7127225 34.4042713, 132.7127137 34.4043120, 132.7126681 34.4043496, 132.7126011 34.4043540, 132.7125072 34.4043585, 132.7124868 34.4043501)",bike;walk,1,0,,
ブールバール,330,186480953,191,192,1,104.07,,,,tertiary,5,"LINESTRING (132.7083252 34.4049725, 132.7078062 34.4046983, 132.7074973 34.4044929, 132.7074000 34.4044336)",auto;bike;walk,1,0,,
ブールバール,331,186480953,192,191,1,104.07,,,,tertiary,5,"LINESTRING (132.7074000 34.4044336, 132.7074973 34.4044929, 132.7078062 34.4046983, 132.7083252 34.4049725)",auto;bike;walk,1,0,,
ブールバール,332,186480956,128,191,1,12.83,,,,tertiary,5,"LINESTRING (132.7084517 34.4050214, 132.7083252 34.4049725)",auto;bike;walk,1,0,,
ブールバール,333,186480956,191,128,1,12.83,,,,tertiary,5,"LINESTRING (132.7083252 34.4049725, 132.7084517 34.4050214)",auto;bike;walk,1,0,,
広大通り,334,186480958,13,135,1,448.44,,,,tertiary,5,"LINESTRING (132.7172023 34.3972379, 132.7178952 34.3962999, 132.7182300 34.3957192, 132.7183930 34.3952872, 132.7185027 34.3949488, 132.7188050 34.3940155, 132.7188590 34.3938491, 132.7189606 34.3935001)",auto;bike;walk,1,0,,
広大通り,335,186480958,135,13,1,448.44,,,,tertiary,5,"LINESTRING (132.7189606 34.3935001, 132.7188590 34.3938491, 132.7188050 34.3940155, 132.7185027 34.3949488, 132.7183930 34.3952872, 132.7182300 34.3957192, 132.7178952 34.3962999, 132.7172023 34.3972379)",auto;bike;walk,1,0,,
広大通り,336,186480958,135,105,1,48.7,,,,tertiary,5,"LINESTRING (132.7189606 34.3935001, 132.7190904 34.3930743)",auto;bike;walk,1,0,,
広大通り,337,186480958,105,135,1,48.7,,,,tertiary,5,"LINESTRING (132.7190904 34.3930743, 132.7189606 34.3935001)",auto;bike;walk,1,0,,
広大通り,338,186480958,105,193,1,67.64,,,,tertiary,5,"LINESTRING (132.7190904 34.3930743, 132.7191282 34.3929205, 132.7191816 34.3924696)",auto;bike;walk,1,0,,
広大通り,339,186480958,193,105,1,67.64,,,,tertiary,5,"LINESTRING (132.7191816 34.3924696, 132.7191282 34.3929205, 132.7190904 34.3930743)",auto;bike;walk,1,0,,
広大通り,340,186480958,193,194,1,43.29,,,,tertiary,5,"LINESTRING (132.7191816 34.3924696, 132.7191636 34.3920795)",auto;bike;walk,1,0,,
広大通り,341,186480958,194,193,1,43.29,,,,tertiary,5,"LINESTRING (132.7191636 34.3920795, 132.7191816 34.3924696)",auto;bike;walk,1,0,,
広大通り,342,186480958,194,195,1,42.17,,,,tertiary,5,"LINESTRING (132.7191636 34.3920795, 132.7191483 34.3917459, 132.7191396 34.3917000)",auto;bike;walk,1,0,,
広大通り,343,186480958,195,194,1,42.17,,,,tertiary,5,"LINESTRING (132.7191396 34.3917000, 132.7191483 34.3917459, 132.7191636 34.3920795)",auto;bike;walk,1,0,,
広大通り,344,186480961,0,196,1,21.87,,,,tertiary,5,"LINESTRING (132.7166393 34.4057888, 132.7166954 34.4055971)",auto;bike;walk,1,0,,
広大通り,345,186480961,196,0,1,21.87,,,,tertiary,5,"LINESTRING (132.7166954 34.4055971, 132.7166393 34.4057888)",auto;bike;walk,1,0,,
広大通り,346,186480961,196,197,1,210.88,,,,tertiary,5,"LINESTRING (132.7166954 34.4055971, 132.7170970 34.4044796, 132.7173119 34.4037657)",auto;bike;walk,1,0,,
広大通り,347,186480961,197,196,1,210.88,,,,tertiary,5,"LINESTRING (132.7173119 34.4037657, 132.7170970 34.4044796, 132.7166954 34.4055971)",auto;bike;walk,1,0,,
広大通り,348,186480961,197,198,1,9.79,,,,tertiary,5,"LINESTRING (132.7173119 34.4037657, 132.7173377 34.4036800)",auto;bike;walk,1,0,,
広大通り,349,186480961,198,197,1,9.79,,,,tertiary,5,"LINESTRING (132.7173377 34.4036800, 132.7173119 34.4037657)",auto;bike;walk,1,0,,
広大通り,350,186480961,198,95,1,4.81,,,,tertiary,5,"LINESTRING (132.7173377 34.4036800, 132.7173504 34.4036379)",auto;bike;walk,1,0,,
広大通り,351,186480961,95,198,1,4.81,,,,tertiary,5,"LINESTRING (132.7173504 34.4036379, 132.7173377 34.4036800)",auto;bike;walk,1,0,,
広大通り,352,186480961,95,199,1,8.6,,,,tertiary,5,"LINESTRING (132.7173504 34.4036379, 132.7173725 34.4035625)",auto;bike;walk,1,0,,
広大通り,353,186480961,199,95,1,8.6,,,,tertiary,5,"LINESTRING (132.7173725 34.4035625, 132.7173504 34.4036379)",auto;bike;walk,1,0,,
広大通り,354,186480961,199,200,1,264,,,,tertiary,5,"LINESTRING (132.7173725 34.4035625, 132.7175004 34.4031270, 132.7176120 34.4027021, 132.7176120 34.4022135, 132.7174895 34.4018077, 132.7173179 34.4015528, 132.7170963 34.4013169)",auto;bike;walk,1,0,,
広大通り,355,186480961,200,199,1,264,,,,tertiary,5,"LINESTRING (132.7170963 34.4013169, 132.7173179 34.4015528, 132.7174895 34.4018077, 132.7176120 34.4022135, 132.7176120 34.4027021, 132.7175004 34.4031270, 132.7173725 34.4035625)",auto;bike;walk,1,0,,
広大通り,356,186480961,200,201,1,7.99,,,,tertiary,5,"LINESTRING (132.7170963 34.4013169, 132.7170432 34.4012598)",auto;bike;walk,1,0,,
広大通り,357,186480961,201,200,1,7.99,,,,tertiary,5,"LINESTRING (132.7170432 34.4012598, 132.7170963 34.4013169)",auto;bike;walk,1,0,,
広大通り,358,186480961,201,202,1,15.19,,,,tertiary,5,"LINESTRING (132.7170432 34.4012598, 132.7169394 34.4011532)",auto;bike;walk,1,0,,
広大通り,359,186480961,202,201,1,15.19,,,,tertiary,5,"LINESTRING (132.7169394 34.4011532, 132.7170432 34.4012598)",auto;bike;walk,1,0,,
広大通り,360,186480961,202,154,1,334.4,,,,tertiary,5,"LINESTRING (132.7169394 34.4011532, 132.7166141 34.4008163, 132.7163651 34.4004976, 132.7161248 34.4001151, 132.7160047 34.3998035, 132.7159617 34.3994707, 132.7159812 34.3992178, 132.7161099 34.3987433, 132.7163197 34.3984148)",auto;bike;walk,1,0,,
広大通り,361,186480961,154,202,1,334.4,,,,tertiary,5,"LINESTRING (132.7163197 34.3984148, 132.7161099 34.3987433, 132.7159812 34.3992178, 132.7159617 34.3994707, 132.7160047 34.3998035, 132.7161248 34.4001151, 132.7163651 34.4004976, 132.7166141 34.4008163, 132.7169394 34.4011532)",auto;bike;walk,1,0,,
広大通り,362,186480961,154,13,1,153.7,,,,tertiary,5,"LINESTRING (132.7163197 34.3984148, 132.7164103 34.3982759, 132.7169366 34.3975832, 132.7172023 34.3972379)",auto;bike;walk,1,0,,
広大通り,363,186480961,13,154,1,153.7,,,,tertiary,5,"LINESTRING (132.7172023 34.3972379, 132.7169366 34.3975832, 132.7164103 34.3982759, 132.7163197 34.3984148)",auto;bike;walk,1,0,,
馬木八本松線,364,186480964,203,128,1,167.84,,,,primary,3,"LINESTRING (132.7080716 34.4065000, 132.7081979 34.4061614, 132.7084517 34.4050214)",auto;bike;walk,1,0,,
馬木八本松線,365,186480964,128,203,1,167.84,,,,primary,3,"LINESTRING (132.7084517 34.4050214, 132.7081979 34.4061614, 132.7080716 34.4065000)",auto;bike;walk,1,0,,
馬木八本松線,366,186480964,128,204,1,373.28,,,,primary,3,"LINESTRING (132.7084517 34.4050214, 132.7084688 34.4043090, 132.7084281 34.4034549, 132.7083313 34.4016576)",auto;bike;walk,1,0,,
馬木八本松線,367,186480964,204,128,1,373.28,,,,primary,3,"LINESTRING (132.7083313 34.4016576, 132.7084281 34.4034549, 132.7084688 34.4043090, 132.7084517 34.4050214)",auto;bike;walk,1,0,,
馬木八本松線,368,186480964,204,205,1,22.69,,,,primary,3,"LINESTRING (132.7083313 34.4016576, 132.7083203 34.4014532)",auto;bike;walk,1,0,,
馬木八本松線,369,186480964,205,204,1,22.69,,,,primary,3,"LINESTRING (132.7083203 34.4014532, 132.7083313 34.4016576)",auto;bike;walk,1,0,,
,370,186480967,29,206,1,15.59,,,,primary,3,"LINESTRING (132.7102863 34.3967159, 132.7101876 34.3968302)",auto;bike;walk,1,0,,
,371,186480967,206,29,1,15.59,,,,primary,3,"LINESTRING (132.7101876 34.3968302, 132.7102863 34.3967159)",auto;bike;walk,1,0,,
,372,186480967,206,21,1,465.66,,,,primary,3,"LINESTRING (132.7101876 34.3968302, 132.7096854 34.3973701, 132.7094671 34.3977111, 132.7089420 34.3990562, 132.7086824 34.3998147, 132.7084428 34.4007227)",auto;bike;walk,1,0,,
,373,186480967,21,206,1,465.66,,,,primary,3,"LINESTRING (132.7084428 34.4007227, 132.7086824 34.3998147, 132.7089420 34.3990562, 132.7094671 34.3977111, 132.7096854 34.3973701, 132.7101876 34.3968302)",auto;bike;walk,1,0,,
,374,186480967,21,205,1,81.82,,,,primary,3,"LINESTRING (132.7084428 34.4007227, 132.7083414 34.4012482, 132.7083203 34.4014532)",auto;bike;walk,1,0,,
,375,186480967,205,21,1,81.82,,,,primary,3,"LINESTRING (132.7083203 34.4014532, 132.7083414 34.4012482, 132.7084428 34.4007227)",auto;bike;walk,1,0,,
,376,186480967,205,191,1,390.65,,,,primary,3,"LINESTRING (132.7083203 34.4014532, 132.7082635 34.4024514, 132.7083143 34.4034532, 132.7083636 34.4043130, 132.7083252 34.4049725)",auto;bike;walk,1,0,,
,377,186480967,191,205,1,390.65,,,,primary,3,"LINESTRING (132.7083252 34.4049725, 132.7083636 34.4043130, 132.7083143 34.4034532, 132.7082635 34.4024514, 132.7083203 34.4014532)",auto;bike;walk,1,0,,
,378,186480967,191,207,1,173.66,,,,primary,3,"LINESTRING (132.7083252 34.4049725, 132.7080863 34.4060906, 132.7079250 34.4065000)",auto;bike;walk,1,0,,
,379,186480967,207,191,1,173.66,,,,primary,3,"LINESTRING (132.7079250 34.4065000, 132.7080863 34.4060906, 132.7083252 34.4049725)",auto;bike;walk,1,0,,
,380,356928682,153,198,1,3.37,,,,service,8,"LINESTRING (132.7173040 34.4036680, 132.7173377 34.4036800)",bike;walk,1,0,,
,381,356928682,198,153,1,3.37,,,,service,8,"LINESTRING (132.7173377 34.4036800, 132.7173040 34.4036680)",bike;walk,1,0,,
,382,356932362,174,83,1,10.24,,,,footway,10,"LINESTRING (132.7109411 34.4026076, 132.7108678 34.4026771)",walk,0,0,,
,383,371670960,138,208,1,266.34,,,,service,8,"LINESTRING (132.7162114 34.3960883, 132.7163260 34.3959540, 132.7163751 34.3958624, 132.7164242 34.3957686, 132.7165223 34.3954895, 132.7165301 34.3953531, 132.7165301 34.3946520, 132.7164190 34.3946243, 132.7162951 34.3945796, 132.7160885 34.3945391, 132.7160652 34.3950612)",bike;walk,1,0,,
,384,371670960,208,138,1,266.34,,,,service,8,"LINESTRING (132.7160652 34.3950612, 132.7160885 34.3945391, 132.7162951 34.3945796, 132.7164190 34.3946243, 132.7165301 34.3946520, 132.7165301 34.3953531, 132.7165223 34.3954895, 132.7164242 34.3957686, 132.7163751 34.3958624, 132.7163260 34.3959540, 132.7162114 34.3960883)",bike;walk,1,0,,
,385,371670961,65,209,1,85.27,,,,service,8,"LINESTRING (132.7169670 34.3956776, 132.7178945 34.3956623)",bike;walk,1,0,,
,386,371670961,209,65,1,85.27,,,,service,8,"LINESTRING (132.7178945 34.3956623, 132.7169670 34.3956776)",bike;walk,1,0,,
,387,371670962,63,210,1,71.28,,,,service,8,"LINESTRING (132.7169767 34.3961400, 132.7177521 34.3961309)",bike;walk,1,0,,
,388,371670962,210,63,1,71.28,,,,service,8,"LINESTRING (132.7177521 34.3961309, 132.7169767 34.3961400)",bike;walk,1,0,,
,389,371670963,66,211,1,85.21,,,,service,8,"LINESTRING (132.7169622 34.3954500, 132.7178891 34.3954378)",bike;walk,1,0,,
,390,371670963,211,66,1,85.21,,,,service,8,"LINESTRING (132.7178891 34.3954378, 132.7169622 34.3954500)",bike;walk,1,0,,
,391,371670964,212,64,1,79.79,,,,service,8,"LINESTRING (132.7178397 34.3958958, 132.7169718 34.3959096)",bike;walk,1,0,,
,392,371670964,64,212,1,79.79,,,,service,8,"LINESTRING (132.7169718 34.3959096, 132.7178397 34.3958958)",bike;walk,1,0,,
,393,371670964,64,61,1,150.65,,,,service,8,"LINESTRING (132.7169718 34.3959096, 132.7165325 34.3959216, 132.7165191 34.3965297, 132.7169848 34.3965266)",bike;walk,1,0,,
,394,371670964,61,64,1,150.65,,,,service,8,"LINESTRING (132.7169848 34.3965266, 132.7165191 34.3965297, 132.7165325 34.3959216, 132.7169718 34.3959096)",bike;walk,1,0,,
,395,381251503,213,214,1,19.66,,,,primary,3,"LINESTRING (132.7122235 34.3917000, 132.7121267 34.3918581)",auto;bike;walk,1,0,,
,396,381251503,214,213,1,19.66,,,,primary,3,"LINESTRING (132.7121267 34.3918581, 132.7122235 34.3917000)",auto;bike;walk,1,0,,
,397,381251503,214,75,1,98.26,,,,primary,3,"LINESTRING (132.7121267 34.3918581, 132.7119155 34.3922049, 132.7117176 34.3924288, 132.7115694 34.3926114)",auto;bike;walk,1,0,,
,398,381251503,75,214,1,98.26,,,,primary,3,"LINESTRING (132.7115694 34.3926114, 132.7117176 34.3924288, 132.7119155 34.3922049, 132.7121267 34.3918581)",auto;bike;walk,1,0,,
,399,381251503,75,215,1,521.9,,,,primary,3,"LINESTRING (132.7115694 34.3926114, 132.7111310 34.3929103, 132.7103945 34.3934945, 132.7102007 34.3937057, 132.7101171 34.3938867, 132.7100681 34.3941089, 132.7100926 34.3943379, 132.7101834 34.3945290, 132.7104517 34.3948842, 132.7106975 34.3952394, 132.7108087 34.3954751, 132.7108281 34.3957057, 132.7108271 34.3959271, 132.7107669 34.3961316, 132.7106098 34.3963883, 132.7104309 34.3965747)",auto;bike;walk,1,0,,
,400,381251503,215,75,1,521.9,,,,primary,3,"LINESTRING (132.7104309 34.3965747, 132.7106098 34.3963883, 132.7107669 34.3961316, 132.7108271 34.3959271, 132.7108281 34.3957057, 132.7108087 34.3954751, 132.7106975 34.3952394, 132.7104517 34.3948842, 132.7101834 34.3945290, 132.7100926 34.3943379, 132.7100681 34.3941089, 132.7101171 34.3938867, 132.7102007 34.3937057, 132.7103945 34.3934945, 132.7111310 34.3929103, 132.7115694 34.3926114)",auto;bike;walk,1,0,,
,401,381251503,215,29,1,20.54,,,,primary,3,"LINESTRING (132.7104309 34.3965747, 132.7102863 34.3967159)",auto;bike;walk,1,0,,
,402,381251503,29,215,1,20.54,,,,primary,3,"LINESTRING (132.7102863 34.3967159, 132.7104309 34.3965747)",auto;bike;walk,1,0,,
学びの道,403,397756737,216,110,1,186.42,,,,service,8,"LINESTRING (132.7124778 34.3985189, 132.7126252 34.3985201, 132.7132376 34.3985131, 132.7132661 34.3985119, 132.7135092 34.3985015, 132.7135440 34.3985000, 132.7137580 34.3984670, 132.7140100 34.3984620, 132.7140880 34.3984190, 132.7141350 34.3983320, 132.7142290 34.3982350, 132.7143580 34.3982080)",bike;walk,1,0,,
学びの道,404,397756737,110,216,1,186.42,,,,service,8,"LINESTRING (132.7143580 34.3982080, 132.7142290 34.3982350, 132.7141350 34.3983320, 132.7140880 34.3984190, 132.7140100 34.3984620, 132.7137580 34.3984670, 132.7135440 34.3985000, 132.7135092 34.3985015, 132.7132661 34.3985119, 132.7132376 34.3985131, 132.7126252 34.3985201, 132.7124778 34.3985189)",bike;walk,1,0,,
思案橋,405,397756738,81,216,1,49.73,,,,service,8,"LINESTRING (132.7119368 34.3985141, 132.7124778 34.3985189)",bike;walk,1,0,,
思案橋,406,397756738,216,81,1,49.73,,,,service,8,"LINESTRING (132.7124778 34.3985189, 132.7119368 34.3985141)",bike;walk,1,0,,
,407,397756742,217,52,1,95.28,,,,service,8,"LINESTRING (132.7119566 34.3969858, 132.7119460 34.3969080, 132.7119094 34.3968348, 132.7119120 34.3967466, 132.7119460 34.3966411, 132.7119668 34.3965270, 132.7119538 34.3964732, 132.7118207 34.3964258, 132.7116407 34.3963892, 132.7115680 34.3963920)",bike;walk,1,0,,
,408,397756742,52,217,1,95.28,,,,service,8,"LINESTRING (132.7115680 34.3963920, 132.7116407 34.3963892, 132.7118207 34.3964258, 132.7119538 34.3964732, 132.7119668 34.3965270, 132.7119460 34.3966411, 132.7119120 34.3967466, 132.7119094 34.3968348, 132.7119460 34.3969080, 132.7119566 34.3969858)",bike;walk,1,0,,
,409,397759542,27,218,1,6.23,,,,service,8,"LINESTRING (132.7109031 34.3969843, 132.7109058 34.3969282)",bike;walk,1,0,,
,410,397759542,218,27,1,6.23,,,,service,8,"LINESTRING (132.7109058 34.3969282, 132.7109031 34.3969843)",bike;walk,1,0,,
,411,397759542,218,53,1,76.14,,,,service,8,"LINESTRING (132.7109058 34.3969282, 132.7109166 34.3968828, 132.7110145 34.3967401, 132.7110735 34.3967058, 132.7113014 34.3967058, 132.7115756 34.3966947)",bike;walk,1,0,,
